   1.6811501e+08	       1.0693091	       1.0673557	       1.1048187	       1.1053331	       1.1323566	       1.1358737	       1.1268820	       1.1293501	       1.1489010	       1.1493356	       1.1812204	       1.1768819	
   1.6819501e+08	       1.0729272	       1.0627450	       1.0985518	       1.1020030	       1.1292381	       1.1359249	       1.1263025	       1.1236450	       1.1462158	       1.1504536	       1.1813711	       1.1741302	
   1.6827501e+08	       1.0551631	       1.0508955	       1.0820409	       1.0874375	       1.1170358	       1.1189040	       1.1100270	       1.1044334	       1.1309325	       1.1319195	       1.1592571	       1.1561746	
   1.6835501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6843501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6851501e+08	       1.0523632	       1.0450707	       1.0735571	       1.0816428	       1.1105942	       1.1155147	       1.1062803	       1.1080106	       1.1276114	       1.1257936	       1.1535857	       1.1460050	
   1.6859501e+08	       1.0711340	       1.0626640	       1.0938032	       1.0989569	       1.1302647	       1.1361981	       1.1273054	       1.1220977	       1.1470828	       1.1507980	       1.1732732	       1.1694302	
   1.6867501e+08	       1.0692046	       1.0652768	       1.0986613	       1.1021335	       1.1320444	       1.1330889	       1.1273385	       1.1267577	       1.1488573	       1.1465924	       1.1731033	       1.1718287	
   1.6875501e+08	       1.0680551	       1.0646716	       1.0990731	       1.1004619	       1.1333652	       1.1351449	       1.1201207	       1.1242738	       1.1470868	       1.1479586	       1.1757833	       1.1688639	
   1.6883501e+08	       1.0700480	       1.0631481	       1.0963012	       1.1013845	       1.1337092	       1.1310142	       1.1224702	       1.1226063	       1.1480977	       1.1474429	       1.1756126	       1.1714112	
   1.6891501e+08	       1.0682681	       1.0634839	       1.0959948	       1.1003880	       1.1326812	       1.1368743	       1.1239274	       1.1157278	       1.1474066	       1.1462657	       1.1677042	       1.1713980	
   1.6899501e+08	       1.0660271	       1.0659770	       1.0968565	       1.0987509	       1.1299683	       1.1319581	       1.1247761	       1.1176811	       1.1468029	       1.1452929	       1.1740367	       1.1664798	
   1.6907501e+08	       1.0663227	       1.0685860	       1.0929765	       1.0974215	       1.1325478	       1.1327580	       1.1247619	       1.1214688	       1.1490449	       1.1496960	       1.1738028	       1.1685930	
   1.6915501e+08	       1.0710010	       1.0664855	       1.0931284	       1.0971396	       1.1320950	       1.1313102	       1.1181027	       1.1200201	       1.1454176	       1.1440384	       1.1731239	       1.1665607	
   1.6923501e+08	       1.0717079	       1.0676945	       1.0910069	       1.0999372	       1.1340369	       1.1288100	       1.1208096	       1.1152645	       1.1424075	       1.1460618	       1.1712264	       1.1696683	
   1.6931501e+08	       1.0702081	       1.0664575	       1.0931153	       1.0958366	       1.1316951	       1.1307148	       1.1187551	       1.1175841	       1.1473369	       1.1432722	       1.1750058	       1.1674751	
   1.6939501e+08	       1.0708818	       1.0673263	       1.0958677	       1.0976411	       1.1321318	       1.1310939	       1.1191958	       1.1226884	       1.1429958	       1.1422052	       1.1681653	       1.1659678	
   1.6947501e+08	       1.0743568	       1.0670119	       1.0974481	       1.1007188	       1.1299179	       1.1292140	       1.1189715	       1.1238461	       1.1389012	       1.1408545	       1.1651194	       1.1608271	
   1.6955501e+08	       1.0577524	       1.0524531	       1.0820401	       1.0820333	       1.1139900	       1.1170822	       1.1040252	       1.1113075	       1.1225949	       1.1258846	       1.1504957	       1.1482602	
   1.6963501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6971501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.6979501e+08	       1.0539390	       1.0490458	       1.0811974	       1.0823255	       1.1100329	       1.1119465	       1.0981102	       1.1005383	       1.1228622	       1.1215779	       1.1446218	       1.1429696	
   1.6987501e+08	       1.0716913	       1.0634255	       1.0977368	       1.1003839	       1.1297367	       1.1282358	       1.1185344	       1.1241942	       1.1407161	       1.1393554	       1.1680968	       1.1620984	
   1.6995501e+08	       1.0709476	       1.0653435	       1.0972022	       1.1010238	       1.1298093	       1.1300810	       1.1235307	       1.1245600	       1.1472906	       1.1430078	       1.1644060	       1.1634118	
   1.7003501e+08	       1.0674508	       1.0681752	       1.0996830	       1.0998423	       1.1287737	       1.1283651	       1.1225661	       1.1173482	       1.1453691	       1.1416080	       1.1654243	       1.1582284	
   1.7011501e+08	       1.0715132	       1.0681558	       1.0961144	       1.0956428	       1.1269360	       1.1279378	       1.1251946	       1.1215730	       1.1423669	       1.1430432	       1.1633229	       1.1651493	
   1.7019501e+08	       1.0692148	       1.0686131	       1.0987079	       1.1022385	       1.1268748	       1.1306217	       1.1182627	       1.1181622	       1.1441837	       1.1406194	       1.1674372	       1.1574736	
   1.7027501e+08	       1.0696818	       1.0684785	       1.1015559	       1.1003168	       1.1274738	       1.1285706	       1.1208436	       1.1191953	       1.1410162	       1.1434897	       1.1592584	       1.1601916	
   1.7035501e+08	       1.0724466	       1.0706530	       1.1051827	       1.1056650	       1.1281574	       1.1320166	       1.1226239	       1.1247256	       1.1405450	       1.1418369	       1.1627531	       1.1618737	
   1.7043501e+08	       1.0711360	       1.0709666	       1.1040112	       1.1000842	       1.1264414	       1.1286404	       1.1206615	       1.1197238	       1.1403538	       1.1417925	       1.1581840	       1.1588277	
   1.7051501e+08	       1.0734311	       1.0712963	       1.1034833	       1.1007896	       1.1288612	       1.1262336	       1.1226863	       1.1208375	       1.1353129	       1.1389790	       1.1591406	       1.1579878	
   1.7059501e+08	       1.0739394	       1.0728149	       1.1007793	       1.1008560	       1.1299705	       1.1268796	       1.1173239	       1.1234428	       1.1391286	       1.1406277	       1.1569560	       1.1546503	
   1.7067501e+08	       1.0761393	       1.0725205	       1.1004181	       1.0983311	       1.1278999	       1.1276333	       1.1225055	       1.1215709	       1.1377122	       1.1402975	       1.1589590	       1.1568434	
   1.7075501e+08	       1.0766930	       1.0771086	       1.0990914	       1.0993495	       1.1269689	       1.1285518	       1.1198630	       1.1208802	       1.1308993	       1.1394742	       1.1516005	       1.1524495	
   1.7083501e+08	       1.0624895	       1.0603416	       1.0779922	       1.0848196	       1.1133341	       1.1128467	       1.1067458	       1.1062858	       1.1203015	       1.1244997	       1.1374712	       1.1341553	
   1.7091501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7099501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7107501e+08	       1.0625239	       1.0598127	       1.0815713	       1.0795770	       1.1105335	       1.1097660	       1.1002502	       1.1048243	       1.1151390	       1.1186245	       1.1368833	       1.1395689	
   1.7115501e+08	       1.0829132	       1.0804990	       1.1010371	       1.1039069	       1.1303199	       1.1263289	       1.1231023	       1.1249426	       1.1364228	       1.1374389	       1.1568407	       1.1559409	
   1.7123501e+08	       1.0830987	       1.0773106	       1.1024158	       1.1036997	       1.1295693	       1.1303391	       1.1200678	       1.1196374	       1.1387567	       1.1397111	       1.1571171	       1.1585992	
   1.7131501e+08	       1.0815455	       1.0808220	       1.1039206	       1.1047145	       1.1302084	       1.1268115	       1.1234264	       1.1215001	       1.1382520	       1.1436089	       1.1561828	       1.1521014	
   1.7139501e+08	       1.0799945	       1.0779200	       1.1034661	       1.1008403	       1.1261049	       1.1300125	       1.1219089	       1.1158841	       1.1386554	       1.1406649	       1.1561323	       1.1582964	
   1.7147501e+08	       1.0809615	       1.0790325	       1.1018864	       1.1037345	       1.1277707	       1.1253343	       1.1269515	       1.1180223	       1.1364307	       1.1377414	       1.1543222	       1.1516107	
   1.7155501e+08	       1.0787798	       1.0814419	       1.1018423	       1.1037509	       1.1258726	       1.1250315	       1.1271530	       1.1233412	       1.1367156	       1.1388273	       1.1531166	       1.1501770	
   1.7163501e+08	       1.0806270	       1.0799193	       1.0984865	       1.1012930	       1.1231826	       1.1253712	       1.1336714	       1.1235034	       1.1390630	       1.1478713	       1.1548543	       1.1587362	
   1.7171501e+08	       1.0839627	       1.0813897	       1.0992946	       1.1002073	       1.1260038	       1.1238075	       1.1292567	       1.1238005	       1.1362776	       1.1389320	       1.1508408	       1.1500844	
   1.7179501e+08	       1.0819051	       1.0862423	       1.1021558	       1.1013215	       1.1281637	       1.1261120	       1.1258260	       1.1142005	       1.1352861	       1.1359176	       1.1494120	       1.1471867	
   1.7187501e+08	       1.0852340	       1.0832754	       1.1047802	       1.1083158	       1.1270147	       1.1244614	       1.1288258	       1.1224624	       1.1350174	       1.1334728	       1.1503396	       1.1495344	
   1.7195501e+08	       1.0819454	       1.0831139	       1.1076436	       1.1077892	       1.1272668	       1.1224889	       1.1262381	       1.1176326	       1.1332394	       1.1339026	       1.1504184	       1.1500596	
   1.7203501e+08	       1.0839123	       1.0825406	       1.1088020	       1.1078727	       1.1269366	       1.1227452	       1.1258434	       1.1202105	       1.1311989	       1.1331731	       1.1504976	       1.1468581	
   1.7211501e+08	       1.0680513	       1.0675586	       1.0929051	       1.0931332	       1.1103189	       1.1071766	       1.1130924	       1.1006195	       1.1141400	       1.1188918	       1.1355665	       1.1366482	
   1.7219501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7227501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7235501e+08	       1.0662430	       1.0660198	       1.0866051	       1.0836410	       1.1062709	       1.1067871	       1.1051201	       1.1036396	       1.1115797	       1.1133288	       1.1295195	       1.1253307	
   1.7243501e+08	       1.0833145	       1.0799796	       1.1014750	       1.1046165	       1.1265499	       1.1239293	       1.1216266	       1.1212498	       1.1333075	       1.1316219	       1.1525430	       1.1495238	
   1.7251501e+08	       1.0843168	       1.0816629	       1.1025349	       1.1060382	       1.1282847	       1.1236102	       1.1260241	       1.1110435	       1.1330659	       1.1340355	       1.1555861	       1.1462913	
   1.7259501e+08	       1.0862184	       1.0816445	       1.1067319	       1.1078581	       1.1292266	       1.1240033	       1.1184574	       1.1139524	       1.1330233	       1.1320902	       1.1520576	       1.1486059	
   1.7267501e+08	       1.0864298	       1.0803822	       1.1064973	       1.1079401	       1.1280562	       1.1243821	       1.1228454	       1.1155934	       1.1317908	       1.1320517	       1.1525416	       1.1481033	
   1.7275501e+08	       1.0888771	       1.0821544	       1.1094695	       1.1101251	       1.1282999	       1.1215797	       1.1180543	       1.1119164	       1.1330925	       1.1329150	       1.1495983	       1.1473785	
   1.7283501e+08	       1.0850481	       1.0821138	       1.1111476	       1.1118541	       1.1248311	       1.1218253	       1.1213564	       1.1086384	       1.1291193	       1.1289444	       1.1516391	       1.1464780	
   1.7291501e+08	       1.0866562	       1.0871086	       1.1107175	       1.1122493	       1.1236814	       1.1227524	       1.1245036	       1.1133673	       1.1367850	       1.1325879	       1.1535889	       1.1421069	
   1.7299501e+08	       1.0856069	       1.0852815	       1.1065045	       1.1087433	       1.1254945	       1.1201347	       1.1167830	       1.1104572	       1.1306614	       1.1320529	       1.1532389	       1.1454765	
   1.7307501e+08	       1.0808718	       1.0875499	       1.1066834	       1.1057146	       1.1247612	       1.1172122	       1.1192188	       1.1107059	       1.1279475	       1.1325244	       1.1499572	       1.1445620	
   1.7315501e+08	       1.0863685	       1.0867078	       1.1042538	       1.1052607	       1.1268148	       1.1179641	       1.1194986	       1.1113062	       1.1290109	       1.1314680	       1.1543872	       1.1415518	
   1.7323501e+08	       1.0871569	       1.0854301	       1.1017484	       1.1057140	       1.1232325	       1.1183567	       1.1186786	       1.1157384	       1.1275094	       1.1306298	       1.1468763	       1.1387904	
   1.7331501e+08	       1.0851989	       1.0867387	       1.1001982	       1.1056702	       1.1215817	       1.1175665	       1.1169011	       1.1067664	       1.1278024	       1.1263569	       1.1472595	       1.1371385	
   1.7339501e+08	       1.0723635	       1.0723005	       1.0863019	       1.0926244	       1.1070541	       1.1054596	       1.0948310	       1.0910291	       1.1120050	       1.1114868	       1.1307932	       1.1174649	
   1.7347501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7355501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7363501e+08	       1.0687866	       1.0673384	       1.0875619	       1.0890133	       1.1053126	       1.0974841	       1.0958003	       1.0851829	       1.1103066	       1.1073433	       1.1214525	       1.1141878	
   1.7371501e+08	       1.0872199	       1.0838020	       1.1082985	       1.1064066	       1.1184413	       1.1154771	       1.1117463	       1.1105302	       1.1341642	       1.1315158	       1.1401456	       1.1338537	
   1.7379501e+08	       1.0882609	       1.0842572	       1.1057479	       1.1062229	       1.1197337	       1.1180334	       1.1191928	       1.1118558	       1.1353744	       1.1300371	       1.1459431	       1.1342146	
   1.7387501e+08	       1.0867375	       1.0830912	       1.1027449	       1.1032720	       1.1191760	       1.1174025	       1.1175465	       1.1100262	       1.1335060	       1.1298626	       1.1438519	       1.1365331	
   1.7395501e+08	       1.0834030	       1.0806899	       1.0980784	       1.1009997	       1.1182847	       1.1153074	       1.1189975	       1.1181842	       1.1334670	       1.1282261	       1.1438594	       1.1322408	
   1.7403501e+08	       1.0821566	       1.0839530	       1.0970741	       1.1001698	       1.1184522	       1.1155616	       1.1160709	       1.1105564	       1.1324701	       1.1271688	       1.1459619	       1.1311097	
   1.7411501e+08	       1.0818845	       1.0813901	       1.0971835	       1.0997079	       1.1229005	       1.1136285	       1.1138344	       1.1106246	       1.1280095	       1.1266786	       1.1419026	       1.1299267	
   1.7419501e+08	       1.0822270	       1.0853750	       1.0936786	       1.0986019	       1.1255461	       1.1141323	       1.1193405	       1.1093037	       1.1332962	       1.1277445	       1.1430634	       1.1322501	
   1.7427501e+08	       1.0790151	       1.0822610	       1.0983173	       1.0999809	       1.1185836	       1.1129904	       1.1179884	       1.1102874	       1.1278238	       1.1243308	       1.1373975	       1.1281329	
   1.7435501e+08	       1.0842859	       1.0863592	       1.0982072	       1.0990679	       1.1191107	       1.1126090	       1.1210538	       1.1141760	       1.1258041	       1.1198283	       1.1386723	       1.1278015	
   1.7443501e+08	       1.0805836	       1.0868292	       1.0981326	       1.0970998	       1.1170211	       1.1123853	       1.1169352	       1.1034937	       1.1190905	       1.1212159	       1.1365380	       1.1258417	
   1.7451501e+08	       1.0809291	       1.0883588	       1.0972875	       1.0968154	       1.1150488	       1.1101610	       1.1149372	       1.1068799	       1.1209578	       1.1170700	       1.1383241	       1.1268478	
   1.7459501e+08	       1.0823677	       1.0835454	       1.0985860	       1.0946255	       1.1149460	       1.1064565	       1.1123641	       1.1020057	       1.1181840	       1.1138086	       1.1361929	       1.1240962	
   1.7467501e+08	       1.0627309	       1.0711491	       1.0766223	       1.0753784	       1.0986261	       1.0923081	       1.0972619	       1.0902210	       1.1016569	       1.0976325	       1.1186065	       1.1073182	
   1.7475501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7483501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7491501e+08	       1.0627054	       1.0626463	       1.0682989	       1.0688015	       1.0887090	       1.0885048	       1.0898871	       1.0780494	       1.0891866	       1.0917644	       1.1118323	       1.1032560	
   1.7499501e+08	       1.0776046	       1.0794717	       1.0881102	       1.0903147	       1.1081028	       1.1013677	       1.1045896	       1.0999138	       1.1109758	       1.1067331	       1.1349384	       1.1215216	
   1.7507501e+08	       1.0809465	       1.0778730	       1.0874687	       1.0936483	       1.1098652	       1.1011064	       1.1047801	       1.0995429	       1.1106740	       1.1104241	       1.1333288	       1.1192294	
   1.7515501e+08	       1.0789189	       1.0789872	       1.0913156	       1.0945853	       1.1075094	       1.0999103	       1.1070910	       1.1000466	       1.1123897	       1.1072159	       1.1303614	       1.1173611	
   1.7523501e+08	       1.0780783	       1.0755495	       1.0886661	       1.0923177	       1.1066994	       1.0994134	       1.1057873	       1.1021934	       1.1121446	       1.1073544	       1.1327142	       1.1176592	
   1.7531501e+08	       1.0771843	       1.0741226	       1.0931133	       1.0923001	       1.1034133	       1.0976301	       1.1035828	       1.0976939	       1.1103552	       1.1053498	       1.1296765	       1.1156417	
   1.7539501e+08	       1.0758211	       1.0717815	       1.0899074	       1.0892279	       1.1015596	       1.0971813	       1.1046961	       1.0974064	       1.1080509	       1.1031782	       1.1245016	       1.1113298	
   1.7547501e+08	       1.0746694	       1.0770117	       1.0887798	       1.0887734	       1.1032151	       1.0976217	       1.1075254	       1.1096514	       1.1075269	       1.1076440	       1.1233208	       1.1139607	
   1.7555501e+08	       1.0756300	       1.0755276	       1.0839389	       1.0869863	       1.1000010	       1.0929849	       1.0951149	       1.0988821	       1.1072145	       1.1052112	       1.1198604	       1.1114181	
   1.7563501e+08	       1.0734341	       1.0737581	       1.0827855	       1.0849588	       1.1007015	       1.0917538	       1.0990567	       1.1021439	       1.1081955	       1.1024186	       1.1146441	       1.1081336	
   1.7571501e+08	       1.0708627	       1.0731855	       1.0814563	       1.0831257	       1.0980945	       1.0900332	       1.1022595	       1.1009745	       1.1057503	       1.1034256	       1.1153748	       1.1071896	
   1.7579501e+08	       1.0709322	       1.0751066	       1.0814029	       1.0822288	       1.0974388	       1.0889451	       1.0963927	       1.1025366	       1.1048348	       1.1023681	       1.1159326	       1.1086309	
   1.7587501e+08	       1.0706778	       1.0763422	       1.0793480	       1.0818368	       1.0964308	       1.0894352	       1.0988737	       1.0975972	       1.1073640	       1.1014870	       1.1141458	       1.1026628	
   1.7595501e+08	       1.0542526	       1.0582685	       1.0707268	       1.0674485	       1.0790562	       1.0730756	       1.0854262	       1.0840969	       1.0869923	       1.0804844	       1.0958029	       1.0873777	
   1.7603501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7611501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7619501e+08	       1.0471171	       1.0473104	       1.0619616	       1.0595158	       1.0755865	       1.0673414	       1.0746535	       1.0797501	       1.0780003	       1.0752885	       1.0843374	       1.0803669	
   1.7627501e+08	       1.0665501	       1.0653969	       1.0796319	       1.0779960	       1.0890222	       1.0841423	       1.0933757	       1.0941037	       1.0940517	       1.0889167	       1.1055754	       1.0946579	
   1.7635501e+08	       1.0643926	       1.0651222	       1.0777943	       1.0782952	       1.0885754	       1.0830027	       1.0927749	       1.0952039	       1.0962464	       1.0917268	       1.1043712	       1.0972839	
   1.7643501e+08	       1.0651928	       1.0600621	       1.0730332	       1.0761028	       1.0868096	       1.0799861	       1.0861683	       1.0890518	       1.0923636	       1.0893183	       1.1000080	       1.0965843	
   1.7651501e+08	       1.0631947	       1.0586429	       1.0733936	       1.0768179	       1.0831186	       1.0804060	       1.0783113	       1.0816800	       1.0916527	       1.0865944	       1.0948511	       1.0885890	
   1.7659501e+08	       1.0605759	       1.0609240	       1.0727661	       1.0754770	       1.0855671	       1.0780727	       1.0824547	       1.0820480	       1.0896920	       1.0874044	       1.0924408	       1.0899664	
   1.7667501e+08	       1.0567946	       1.0577644	       1.0709228	       1.0745784	       1.0842871	       1.0752122	       1.0795800	       1.0829275	       1.0851209	       1.0839981	       1.0962533	       1.0848607	
   1.7675501e+08	       1.0572839	       1.0586607	       1.0758115	       1.0759367	       1.0842449	       1.0743167	       1.0731826	       1.0794220	       1.0846056	       1.0847681	       1.0830109	       1.0828292	
   1.7683501e+08	       1.0580175	       1.0575208	       1.0742974	       1.0722246	       1.0814134	       1.0752466	       1.0732557	       1.0763276	       1.0834015	       1.0847547	       1.0857215	       1.0817220	
   1.7691501e+08	       1.0543087	       1.0591448	       1.0738535	       1.0685315	       1.0815596	       1.0701520	       1.0714995	       1.0735302	       1.0826521	       1.0803820	       1.0833383	       1.0794532	
   1.7699501e+08	       1.0553402	       1.0566994	       1.0736387	       1.0696260	       1.0788293	       1.0699433	       1.0720452	       1.0755512	       1.0804181	       1.0818674	       1.0807924	       1.0813912	
   1.7707501e+08	       1.0567802	       1.0550725	       1.0686645	       1.0634628	       1.0739304	       1.0693326	       1.0760446	       1.0791582	       1.0804825	       1.0804028	       1.0864765	       1.0776412	
   1.7715501e+08	       1.0555385	       1.0577568	       1.0638737	       1.0608699	       1.0707674	       1.0654549	       1.0756911	       1.0717327	       1.0795322	       1.0786798	       1.0829446	       1.0763621	
   1.7723501e+08	       1.0374428	       1.0386531	       1.0473572	       1.0466219	       1.0572603	       1.0508857	       1.0612089	       1.0548306	       1.0628419	       1.0642153	       1.0593837	       1.0582668	
   1.7731501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7739501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7747501e+08	       1.0327004	       1.0331092	       1.0400484	       1.0406571	       1.0480122	       1.0394768	       1.0462388	       1.0522135	       1.0491234	       1.0549503	       1.0544252	       1.0524933	
   1.7755501e+08	       1.0501254	       1.0469123	       1.0617799	       1.0588263	       1.0644899	       1.0569734	       1.0649275	       1.0664841	       1.0699391	       1.0720931	       1.0717623	       1.0706257	
   1.7763501e+08	       1.0493046	       1.0464170	       1.0631376	       1.0584914	       1.0611209	       1.0558080	       1.0661567	       1.0625894	       1.0709798	       1.0722746	       1.0711684	       1.0735765	
   1.7771501e+08	       1.0485802	       1.0445270	       1.0607163	       1.0583571	       1.0599341	       1.0564717	       1.0657842	       1.0625255	       1.0672351	       1.0675467	       1.0726851	       1.0724718	
   1.7779501e+08	       1.0490316	       1.0451438	       1.0614123	       1.0570374	       1.0585466	       1.0501536	       1.0627853	       1.0676889	       1.0656488	       1.0700315	       1.0682536	       1.0700041	
   1.7787501e+08	       1.0483713	       1.0442626	       1.0604237	       1.0578617	       1.0599698	       1.0505557	       1.0664879	       1.0587641	       1.0651053	       1.0660950	       1.0671593	       1.0664765	
   1.7795501e+08	       1.0467547	       1.0415166	       1.0568083	       1.0527016	       1.0545925	       1.0487196	       1.0587238	       1.0588572	       1.0640825	       1.0612084	       1.0678898	       1.0654252	
   1.7803501e+08	       1.0412783	       1.0440487	       1.0545718	       1.0507793	       1.0530139	       1.0487798	       1.0663766	       1.0601712	       1.0660615	       1.0590606	       1.0657816	       1.0640803	
   1.7811501e+08	       1.0425584	       1.0395265	       1.0497503	       1.0475075	       1.0508779	       1.0468473	       1.0601259	       1.0585332	       1.0620442	       1.0630138	       1.0622163	       1.0639509	
   1.7819501e+08	       1.0408154	       1.0414887	       1.0506052	       1.0489499	       1.0487973	       1.0451287	       1.0545902	       1.0608148	       1.0613205	       1.0588393	       1.0603020	       1.0615547	
   1.7827501e+08	       1.0409827	       1.0413909	       1.0500976	       1.0490544	       1.0504216	       1.0426162	       1.0542735	       1.0561743	       1.0608353	       1.0565952	       1.0588043	       1.0604675	
   1.7835501e+08	       1.0392112	       1.0401533	       1.0523716	       1.0455328	       1.0490336	       1.0428783	       1.0496147	       1.0467285	       1.0593138	       1.0565119	       1.0559604	       1.0575751	
   1.7843501e+08	       1.0403356	       1.0413011	       1.0507831	       1.0450767	       1.0454582	       1.0396734	       1.0565420	       1.0507225	       1.0552069	       1.0544125	       1.0525276	       1.0540273	
   1.7851501e+08	       1.0236844	       1.0261206	       1.0347034	       1.0268693	       1.0339765	       1.0249195	       1.0384144	       1.0385344	       1.0370807	       1.0352677	       1.0385937	       1.0375858	
   1.7859501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7867501e+08	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	       0.0000000	
   1.7875501e+08	       1.0214403	       1.0164217	       1.0209775	       1.0180107	       1.0250616	       1.0192379	       1.0238765	       1.0274397	       1.0275943	       1.0306937	       1.0265730	       1.0267838	
   1.7883501e+08	       1.0349171	       1.0338916	       1.0373405	       1.0363720	       1.0422202	       1.0354123	       1.0480933	       1.0443315	       1.0490937	       1.0423030	       1.0398557	       1.0451579	
