  1.41635e+08	     0.977145	     0.973588	     0.949813	     0.939297	     0.972962	     0.974809	     0.962896	     0.952032	     0.976891	     0.973677	     0.999751	     0.995881	
  1.41715e+08	     0.980719	     0.974709	     0.951956	     0.930960	     0.974353	     0.976029	     0.975790	     0.967873	     0.973168	     0.967306	     0.998745	     0.997086	
  1.41795e+08	     0.985751	     0.972604	     0.947744	     0.942547	     0.978236	     0.975439	     0.958547	     0.951923	     0.973693	     0.973035	      1.00133	     0.993901	
  1.41875e+08	     0.982056	     0.968787	     0.948047	     0.939346	     0.974929	     0.973909	     0.954718	     0.951803	     0.977281	     0.972363	     0.993393	     0.997410	
  1.41955e+08	     0.977207	     0.969454	     0.950406	     0.937470	     0.977140	     0.972401	     0.963673	     0.962389	     0.977844	     0.971017	     0.994915	     0.997872	
  1.42035e+08	     0.982165	     0.968678	     0.948376	     0.943019	     0.979931	     0.972949	     0.952487	     0.954405	     0.975817	     0.974359	     0.994757	     0.995507	
  1.42115e+08	     0.979309	     0.959756	     0.949043	     0.938456	     0.976791	     0.969099	     0.949332	     0.955345	     0.973786	     0.972040	     0.994134	     0.996083	
  1.42195e+08	     0.974682	     0.973206	     0.952941	     0.943022	     0.980186	     0.972603	     0.956113	     0.954886	     0.973987	     0.963981	     0.995409	     0.996964	
  1.42275e+08	     0.973304	     0.970725	     0.952976	     0.940713	     0.977103	     0.969980	     0.955625	     0.959252	     0.978437	     0.964558	     0.998856	     0.997091	
  1.42355e+08	     0.975373	     0.966343	     0.950281	     0.944686	     0.975379	     0.973379	     0.954680	     0.953814	     0.970294	     0.969570	      1.00029	     0.992854	
  1.42435e+08	     0.979299	     0.968274	     0.949132	     0.941235	     0.973622	     0.968165	     0.957917	     0.961730	     0.971880	     0.968167	     0.996180	     0.992476	
  1.42515e+08	     0.977248	     0.971714	     0.952902	     0.935004	     0.972975	     0.970083	     0.959229	     0.953525	     0.976563	     0.976680	     0.999943	     0.994567	
  1.42595e+08	     0.965286	     0.949377	     0.935584	     0.932098	     0.963730	     0.957190	     0.957945	     0.949104	     0.962814	     0.958252	     0.985079	     0.989790	
  1.42675e+08	      1.53181	      1.49412	      1.49682	      1.46610	      1.53013	      1.51083	      1.55737	      1.54380	      1.56063	      1.55212	      1.61371	      1.61219	
  1.42755e+08	      1.53477	      1.49810	      1.50671	      1.47940	      1.53983	      1.52086	      1.56205	      1.55960	      1.56980	      1.55609	      1.61990	      1.61809	
  1.42835e+08	     0.965080	     0.959207	     0.937700	     0.932823	     0.962092	     0.956763	     0.952576	     0.951139	     0.963707	     0.963813	     0.991167	     0.984188	
  1.42915e+08	     0.985540	     0.979061	     0.961124	     0.947048	     0.978867	     0.975427	     0.974128	     0.970075	     0.979315	     0.975946	      1.00376	      1.00212	
  1.42995e+08	     0.982900	     0.974337	     0.956607	     0.950428	     0.982908	     0.976545	     0.964667	     0.967590	     0.977809	     0.973893	      1.00197	      1.00052	
  1.43075e+08	     0.982627	     0.976693	     0.964511	     0.947508	     0.985466	     0.973757	     0.971006	     0.968559	     0.983301	     0.979076	      1.00038	     0.997842	
  1.43155e+08	     0.982908	     0.977628	     0.961634	     0.948656	     0.983152	     0.975335	     0.976295	     0.967577	     0.979718	     0.977180	      1.00057	     0.999023	
  1.43235e+08	     0.984866	     0.975055	     0.957167	     0.946799	     0.984727	     0.976313	     0.977218	     0.977588	     0.985188	     0.983954	     0.998007	     0.998964	
  1.43315e+08	     0.984440	     0.979784	     0.960335	     0.955789	     0.981986	     0.981333	     0.970840	     0.969679	     0.980891	     0.984673	     0.999214	      1.00136	
  1.43395e+08	     0.989686	     0.973036	     0.961768	     0.954341	     0.981048	     0.977062	     0.964736	     0.966772	     0.981277	     0.977379	      1.00162	     0.999614	
