  1.41635e+08	     0.992957	     0.984257	     0.954699	     0.954855	     0.988446	     0.988680	     0.973052	     0.967210	     0.972756	     0.974278	      1.00749	      1.00727	
  1.41715e+08	     0.983212	     0.982202	     0.953575	     0.949111	     0.981003	     0.985818	     0.966914	     0.982782	     0.978323	     0.973577	      1.01599	      1.00906	
  1.41795e+08	     0.985189	     0.988271	     0.953080	     0.946586	     0.989340	     0.979858	     0.972560	     0.974367	     0.979903	     0.970428	      1.01183	      1.01041	
  1.41875e+08	     0.985559	     0.986134	     0.956870	     0.947528	     0.985532	     0.990201	     0.981629	     0.971091	     0.980126	     0.968410	      1.01750	      1.00586	
  1.41955e+08	     0.984254	     0.991069	     0.958299	     0.954211	     0.987999	     0.989383	     0.970819	     0.951320	     0.978429	     0.979150	      1.01613	      1.01503	
  1.42035e+08	     0.989187	     0.982198	     0.961680	     0.952818	     0.989107	     0.985672	     0.969102	     0.964798	     0.984247	     0.974863	      1.01438	      1.01220	
  1.42115e+08	     0.987994	     0.979328	     0.964050	     0.945279	     0.987910	     0.983111	     0.977526	     0.966094	     0.979609	     0.975985	      1.00355	      1.00754	
  1.42195e+08	     0.990485	     0.983179	     0.960121	     0.953902	     0.986885	     0.982495	     0.972380	     0.959341	     0.986608	     0.972673	      1.01229	      1.01007	
  1.42275e+08	     0.988143	     0.984043	     0.957202	     0.955417	     0.989041	     0.980622	     0.966532	     0.969624	     0.984297	     0.969953	      1.01289	      1.00732	
  1.42355e+08	     0.984061	     0.984692	     0.961699	     0.949739	     0.985370	     0.977515	     0.971240	     0.955797	     0.975255	     0.983587	      1.00988	      1.00908	
  1.42435e+08	     0.991408	     0.980512	     0.961450	     0.950123	     0.983208	     0.985452	     0.966198	     0.972423	     0.976854	     0.980360	      1.00710	      1.00775	
  1.42515e+08	     0.985330	     0.983119	     0.958915	     0.955520	     0.984053	     0.980264	     0.957936	     0.954375	     0.982615	     0.979556	      1.00255	      1.00694	
  1.42595e+08	     0.972561	     0.963141	     0.946078	     0.930393	     0.968198	     0.973238	     0.955471	     0.942667	     0.972922	     0.964537	     0.997733	     0.989855	
  1.42675e+08	      1.57540	      1.54257	      1.52393	      1.49774	      1.55748	      1.54747	      1.57552	      1.62190	      1.57499	      1.56760	      1.63164	      1.60093	
  1.42755e+08	      1.57919	      1.56123	      1.53405	      1.50589	      1.56243	      1.55250	      1.57929	      1.63085	      1.58037	      1.57683	      1.63266	      1.60891	
  1.42835e+08	     0.969253	     0.961437	     0.936560	     0.925421	     0.971645	     0.974146	     0.958417	     0.949381	     0.968501	     0.967860	     0.992930	     0.989659	
  1.42915e+08	     0.989781	     0.975833	     0.960830	     0.945539	     0.986497	     0.988059	     0.968666	     0.967501	     0.983996	     0.972996	      1.00818	      1.00505	
  1.42995e+08	     0.986359	     0.985569	     0.955351	     0.946557	     0.988034	     0.984522	     0.975618	     0.974027	     0.983089	     0.972755	      1.00603	      1.01077	
  1.43075e+08	     0.990930	     0.984843	     0.960490	     0.948551	     0.984578	     0.980478	     0.973874	     0.968019	     0.988293	     0.974289	      1.00635	      1.01559	
  1.43155e+08	     0.992173	     0.981530	     0.955413	     0.947286	     0.984766	     0.978915	     0.966493	     0.963860	     0.983135	     0.974281	      1.01122	      1.00760	
  1.43235e+08	     0.993019	     0.984133	     0.963421	     0.949984	     0.982897	     0.984162	     0.976781	     0.965866	     0.993090	     0.979458	      1.00768	      1.01278	
  1.43315e+08	     0.986650	     0.989887	     0.962695	     0.942338	     0.981792	     0.981746	     0.979929	     0.962497	     0.987568	     0.987143	      1.00654	      1.00835	
  1.43395e+08	     0.985865	     0.983358	     0.955830	     0.944411	     0.984183	     0.982837	     0.966450	     0.963551	     0.985738	     0.977883	      1.00522	     0.998600	
  1.43475e+08	     0.987799	     0.977100	     0.962688	     0.951941	     0.980146	     0.972796	     0.985535	     0.953169	     0.981277	     0.977807	      1.00959	      1.01280	
  1.43555e+08	     0.990184	     0.982781	     0.961732	     0.953503	     0.984076	     0.971634	     0.971182	     0.961606	     0.986732	     0.976964	      1.01258	      1.00581	
  1.43635e+08	     0.986056	     0.984541	     0.959817	     0.951241	     0.987415	     0.984720	     0.983288	     0.965621	     0.986363	     0.973000	      1.00880	      1.00324	
  1.43715e+08	     0.985536	     0.973903	     0.966035	     0.959031	     0.984494	     0.978877	     0.983567	     0.965727	     0.983173	     0.982901	      1.01041	      1.01164	
