  1.69795e+08	      1.07442	      1.06996	      1.09849	      1.10250	      1.13058	      1.13366	      1.11694	      1.11889	      1.14279	      1.14053	      1.16343	      1.16207	
  1.69875e+08	      1.07626	      1.07200	      1.09834	      1.10259	      1.12890	      1.13292	      1.12193	      1.11701	      1.14291	      1.14032	      1.16336	      1.16018	
  1.69955e+08	      1.07671	      1.07081	      1.09558	      1.10311	      1.12842	      1.13073	      1.11928	      1.11814	      1.14207	      1.13936	      1.16131	      1.15920	
  1.70035e+08	      1.07456	      1.07145	      1.09374	      1.10277	      1.12688	      1.13026	      1.11742	      1.11646	      1.14180	      1.13851	      1.15935	      1.15584	
  1.70115e+08	      1.07615	      1.07208	      1.09503	      1.10275	      1.12582	      1.13088	      1.11782	      1.11317	      1.14020	      1.13806	      1.15912	      1.15599	
  1.70195e+08	      1.07519	      1.07301	      1.09549	      1.10236	      1.12473	      1.13036	      1.11853	      1.11321	      1.13795	      1.13646	      1.15505	      1.15565	
  1.70275e+08	      1.07361	      1.07450	      1.09818	      1.10117	      1.12302	      1.13032	      1.11459	      1.11125	      1.13549	      1.13436	      1.15288	      1.15452	
  1.70355e+08	      1.07648	      1.07430	      1.09875	      1.10287	      1.12548	      1.13034	      1.11697	      1.11334	      1.13673	      1.13551	      1.15574	      1.15261	
  1.70435e+08	      1.07542	      1.07602	      1.10084	      1.10325	      1.12526	      1.12820	      1.11711	      1.11430	      1.13402	      1.13367	      1.15346	      1.15138	
  1.70515e+08	      1.07683	      1.07739	      1.09764	      1.10070	      1.12510	      1.12768	      1.11894	      1.11615	      1.13113	      1.13276	      1.15328	      1.15038	
  1.70595e+08	      1.07523	      1.07799	      1.09500	      1.09938	      1.12409	      1.12653	      1.11730	      1.11494	      1.13220	      1.13316	      1.15135	      1.15083	
  1.70675e+08	      1.07466	      1.07708	      1.09120	      1.09725	      1.12213	      1.12666	      1.11792	      1.11021	      1.13145	      1.13207	      1.14952	      1.14783	
  1.70755e+08	      1.05738	      1.05966	      1.07311	      1.08176	      1.10457	      1.11012	      1.09599	      1.09507	      1.11752	      1.11742	      1.13374	      1.13152	
  1.70835e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.70915e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.70995e+08	      1.05275	      1.05192	      1.07306	      1.07930	      1.09918	      1.10429	      1.09054	      1.08376	      1.10992	      1.10906	      1.12897	      1.12681	
  1.71075e+08	      1.07652	      1.07218	      1.09630	      1.10142	      1.11983	      1.12366	      1.10902	      1.10429	      1.12864	      1.12649	      1.14930	      1.14639	
  1.71155e+08	      1.07590	      1.07183	      1.09810	      1.10060	      1.12041	      1.12517	      1.11195	      1.10784	      1.13026	      1.12516	      1.15052	      1.14724	
  1.71235e+08	      1.07522	      1.07292	      1.09877	      1.09908	      1.11816	      1.12262	      1.11378	      1.10900	      1.12916	      1.12681	      1.15049	      1.14624	
  1.71315e+08	      1.07371	      1.07208	      1.09667	      1.09800	      1.11792	      1.12215	      1.11465	      1.10508	      1.12695	      1.12504	      1.14732	      1.14449	
  1.71395e+08	      1.07149	      1.07208	      1.09572	      1.09674	      1.11731	      1.12070	      1.11256	      1.10703	      1.12687	      1.12501	      1.14616	      1.14446	
  1.71475e+08	      1.07047	      1.07163	      1.09334	      1.09664	      1.11574	      1.11966	      1.11075	      1.10608	      1.12727	      1.12203	      1.14372	      1.14211	
  1.71555e+08	      1.06942	      1.07066	      1.09199	      1.09657	      1.11461	      1.11919	      1.10812	      1.10332	      1.12111	      1.12243	      1.14133	      1.14101	
  1.71635e+08	      1.06873	      1.07389	      1.09202	      1.09673	      1.11344	      1.11800	      1.10893	      1.10340	      1.12194	      1.12301	      1.14071	      1.14207	
  1.71715e+08	      1.06902	      1.07452	      1.09183	      1.09593	      1.11324	      1.11791	      1.10998	      1.10156	      1.12308	      1.12252	      1.14199	      1.14221	
  1.71795e+08	      1.07026	      1.07601	      1.09294	      1.09632	      1.11368	      1.11794	      1.10994	      1.10070	      1.12239	      1.12211	      1.13956	      1.14069	
  1.71875e+08	      1.07155	      1.07630	      1.09445	      1.09672	      1.11208	      1.11622	      1.10949	      1.10115	      1.12283	      1.12096	      1.13647	      1.13809	
  1.71955e+08	      1.07039	      1.07601	      1.09493	      1.09489	      1.11176	      1.11391	      1.10791	      1.10292	      1.11933	      1.11861	      1.13438	      1.13498	
  1.72035e+08	      1.05496	      1.05918	      1.07999	      1.07859	      1.09558	      1.09752	      1.09323	      1.08306	      1.10648	      1.10505	      1.11812	      1.11774	
  1.72115e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.72195e+08	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	      0.00000	
  1.72275e+08	      1.05044	      1.05186	      1.07129	      1.07203	      1.08964	      1.08962	      1.08357	      1.07819	      1.09632	      1.09774	      1.11259	      1.11250	
  1.72355e+08	      1.07363	      1.07179	      1.08949	      1.09317	      1.11007	      1.11059	      1.10508	      1.10026	      1.11760	      1.11684	      1.13354	      1.13284	
  1.72435e+08	      1.07436	      1.07119	      1.08914	      1.09424	      1.11118	      1.11111	      1.10828	      1.09918	      1.11778	      1.11605	      1.13287	      1.13169	
