  1.41635e+08	     0.986216	     0.978989	     0.947215	     0.953872	     0.981792	     0.979450	     0.973620	     0.968622	     0.989492	     0.987960	     0.997888	      1.00388	
  1.41715e+08	     0.981254	     0.985364	     0.963950	     0.966285	     0.985213	     0.983304	     0.977727	     0.967111	     0.989666	     0.988549	      1.01021	      1.00521	
  1.41795e+08	     0.982791	     0.988157	     0.956819	     0.965124	     0.986976	     0.987355	     0.973292	     0.975504	     0.992674	     0.993256	      1.00376	      1.01620	
  1.41875e+08	     0.988604	     0.990685	     0.961206	     0.970602	     0.986796	     0.985671	     0.974727	     0.968567	     0.993648	     0.988995	      1.00149	      1.00825	
  1.41955e+08	     0.996328	     0.991668	     0.962929	     0.973050	     0.985498	     0.986615	     0.976086	     0.965143	     0.997494	     0.988352	      1.00487	      1.01715	
  1.42035e+08	      1.00085	     0.993053	     0.963167	     0.974249	     0.986714	     0.982012	     0.966063	     0.963234	     0.978985	     0.991486	      1.00486	      1.00612	
  1.42115e+08	     0.989665	     0.996880	     0.961991	     0.973819	     0.989177	     0.985721	     0.969038	     0.957637	     0.992680	     0.989183	      1.00269	      1.01433	
  1.42195e+08	     0.998054	     0.990962	     0.965571	     0.973256	     0.985891	     0.990831	     0.969132	     0.953123	     0.991291	     0.979021	      1.01406	      1.01116	
  1.42275e+08	     0.991691	     0.991107	     0.971035	     0.975516	     0.991199	     0.994671	     0.971144	     0.957589	     0.990974	     0.985973	      1.00337	      1.01211	
  1.42355e+08	      1.00364	     0.995274	     0.968486	     0.973217	     0.996368	     0.993355	     0.970512	     0.962135	     0.984508	     0.981308	      1.01116	      1.01218	
  1.42435e+08	     0.997640	     0.993580	     0.969386	     0.973333	     0.992015	     0.999535	     0.967058	     0.961608	     0.991213	     0.988884	      1.00454	      1.00382	
  1.42515e+08	     0.994226	     0.989570	     0.968699	     0.974501	     0.994835	     0.995157	     0.968664	     0.960523	     0.991952	     0.990040	      1.00505	      1.00494	
  1.42595e+08	     0.977742	     0.977613	     0.954521	     0.961156	     0.983019	     0.981453	     0.953927	     0.947251	     0.970344	     0.975882	     0.981883	     0.989669	
  1.42675e+08	      1.29476	      1.25334	      1.29120	      1.26731	      1.42380	      1.41051	      1.66456	      1.53581	      1.68134	      1.59476	      1.65788	      1.60690	
  1.42755e+08	      1.29465	      1.25466	      1.29715	      1.27003	      1.42352	      1.41300	      1.66914	      1.54009	      1.68481	      1.59867	      1.66044	      1.60791	
  1.42835e+08	     0.973021	     0.964637	     0.951159	     0.956905	     0.981038	     0.973812	     0.950357	     0.949417	     0.984415	     0.983250	     0.981088	     0.989591	
  1.42915e+08	     0.991429	     0.980165	     0.970347	     0.972849	     0.994296	     0.997049	     0.974198	     0.967290	      1.00484	      1.00108	      1.00720	      1.00231	
  1.42995e+08	     0.992227	     0.990596	     0.976013	     0.978584	     0.990629	     0.993430	     0.971159	     0.973421	     0.994503	      1.00466	     0.994319	      1.00439	
  1.43075e+08	     0.993986	     0.989083	     0.977496	     0.982521	     0.986217	     0.994561	     0.972016	     0.977225	     0.994101	      1.00478	      1.00260	      1.00526	
  1.43155e+08	     0.988743	     0.985632	     0.978317	     0.990018	     0.995014	     0.991038	     0.969709	     0.975990	     0.996836	     0.995807	      1.00049	      1.00477	
  1.43235e+08	     0.992290	     0.985269	     0.974559	     0.982824	     0.991989	     0.989142	     0.978296	     0.981499	     0.990612	     0.989425	      1.00228	      1.00870	
  1.43315e+08	     0.987510	     0.991871	     0.971494	     0.979242	     0.991896	     0.991643	     0.971733	     0.975032	      1.00087	     0.992902	      1.00450	      1.01463	
  1.43395e+08	     0.985074	     0.981019	     0.973946	     0.981014	     0.992437	     0.989737	     0.953814	     0.976572	     0.999858	     0.989910	      1.00387	      1.00518	
  1.43475e+08	     0.984216	     0.989993	     0.970943	     0.977072	     0.989857	     0.992009	     0.975577	     0.976551	     0.999546	      1.00504	      1.00265	      1.00574	
  1.43555e+08	     0.993426	     0.985102	     0.975400	     0.981136	     0.992371	     0.990006	     0.980863	     0.975846	      1.00535	      1.00006	     0.992738	      1.00294	
  1.43635e+08	     0.989615	     0.986131	     0.977589	     0.988687	     0.985825	     0.989677	     0.970550	     0.976556	     0.999508	     0.998787	     0.991206	      1.00663	
  1.43715e+08	     0.984848	     0.989369	     0.980009	     0.996462	     0.989567	     0.990576	     0.975715	     0.967886	      1.00049	      1.00352	      1.00112	      1.00500	
